11.04536101718726115450,9.00000000000000000000,6.32455532033675904557,3.60555127546398912486,2.82842712474619029095,6.08276253029821933893,9.00000000000000000000,10.04987562112088994581,12.16552506059643867786,9.84885780179610392793,8.06225774829854913150,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.28010988928051805402,10.04987562112088994581,9.00000000000000000000,7.00000000000000000000,6.08276253029821933893,3.60555127546398912486,2.23606797749978980505,4.47213595499957961010,8.06225774829854913150,11.00000000000000000000,12.04159457879229577770,11.04536101718726115450,8.24621125123532117129,5.38516480713450373941,3.16227766016837952279,3.60555127546398912486,5.38516480713450373941,7.07106781186547550533,0.34113245517146589814,0.53022431911301348695,0.45937499999999997780,0.55625000000000002220,0.22375361804743409966,0.16856675803865972529
11.04536101718726115450,10.19803902718556898321,7.61577310586390865410,4.47213595499957961010,3.60555127546398912486,6.32455532033675904557,9.00000000000000000000,10.04987562112088994581,11.18033988749894902526,9.48683298050513812427,7.61577310586390865410,5.65685424949238058190,3.00000000000000000000,4.47213595499957961010,8.06225774829854913150,10.00000000000000000000,9.05538513813741730019,8.00000000000000000000,6.00000000000000000000,3.16227766016837952279,1.41421356237309514547,4.12310562561766058565,8.00000000000000000000,11.04536101718726115450,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.00000000000000000000,3.16227766016837952279,4.24264068711928477029,5.38516480713450373941,7.28010988928051805402,0.32894328713493348193,0.52293258167995326779,0.46093750000000000000,0.55833333333333334814,0.23755212180487006446,0.16856675803865972529
11.00000000000000000000,9.05538513813741730019,6.70820393249936941515,3.16227766016837952279,4.24264068711928477029,7.07106781186547550533,9.00000000000000000000,11.18033988749894902526,12.36931687685298086876,10.77032961426900747881,8.94427190999915922021,7.07106781186547550533,4.12310562561766058565,4.24264068711928477029,7.28010988928051805402,9.05538513813741730019,9.05538513813741730019,7.00000000000000000000,5.00000000000000000000,3.16227766016837952279,2.23606797749978980505,5.09901951359278449161,8.00000000000000000000,11.04536101718726115450,12.16552506059643867786,11.18033988749894902526,9.48683298050513812427,5.83095189484530074253,3.16227766016837952279,3.60555127546398912486,5.38516480713450373941,7.28010988928051805402,0.31902463861790625321,0.51966292202892394592,0.46093750000000000000,0.55625000000000002220,0.23292965398729842397,0.16856675803865972529
12.04159457879229577770,10.04987562112088994581,7.28010988928051805402,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,8.00000000000000000000,9.05538513813741730019,10.19803902718556898321,8.54400374531753037388,7.21110255092797824972,5.00000000000000000000,4.12310562561766058565,6.40312423743284853117,8.24621125123532117129,11.18033988749894902526,9.05538513813741730019,8.00000000000000000000,6.08276253029821933893,3.16227766016837952279,2.23606797749978980505,5.38516480713450373941,9.05538513813741730019,11.04536101718726115450,12.16552506059643867786,11.40175425099137918039,9.48683298050513812427,6.40312423743284853117,4.12310562561766058565,4.24264068711928477029,5.38516480713450373941,7.28010988928051805402,0.35855338982177631379,0.49501382301034563271,0.46093750000000000000,0.56041666666666667407,0.27335187972613739227,0.16856675803865972529
11.04536101718726115450,10.04987562112088994581,7.28010988928051805402,2.82842712474619029095,2.82842712474619029095,6.08276253029821933893,9.00000000000000000000,10.04987562112088994581,12.16552506059643867786,10.44030650891055067575,8.54400374531753037388,6.40312423743284853117,4.12310562561766058565,5.00000000000000000000,7.28010988928051805402,10.04987562112088994581,9.05538513813741730019,8.00000000000000000000,6.08276253029821933893,3.60555127546398912486,2.00000000000000000000,4.47213595499957961010,8.06225774829854913150,10.00000000000000000000,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.83095189484530074253,3.16227766016837952279,4.24264068711928477029,6.32455532033675904557,8.24621125123532117129,0.32789984779719827390,0.53027736169024419777,0.46093750000000000000,0.55625000000000002220,0.23394130945178798209,0.16856675803865972529
12.04159457879229577770,10.19803902718556898321,8.60232526704262667749,6.70820393249936941515,6.08276253029821933893,7.07106781186547550533,8.24621125123532117129,10.04987562112088994581,11.04536101718726115450,9.21954445729288707412,6.70820393249936941515,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,8.00000000000000000000,10.00000000000000000000,9.05538513813741730019,8.06225774829854913150,6.32455532033675904557,3.60555127546398912486,3.16227766016837952279,5.83095189484530074253,9.21954445729288707412,11.00000000000000000000,12.04159457879229577770,11.04536101718726115450,8.24621125123532117129,5.38516480713450373941,2.23606797749978980505,3.60555127546398912486,6.08276253029821933893,7.00000000000000000000,0.32976391493011009137,0.45351159477137387155,0.46093750000000000000,0.56041666666666667407,0.28525175849598471967,0.16856675803865972529
12.04159457879229577770,11.00000000000000000000,7.28010988928051805402,4.24264068711928477029,2.23606797749978980505,5.09901951359278449161,7.07106781186547550533,9.21954445729288707412,10.44030650891055067575,8.94427190999915922021,7.81024967590665397665,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,9.48683298050513812427,11.18033988749894902526,10.04987562112088994581,8.00000000000000000000,7.07106781186547550533,4.47213595499957961010,2.00000000000000000000,4.47213595499957961010,8.06225774829854913150,10.00000000000000000000,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.00000000000000000000,4.12310562561766058565,4.24264068711928477029,6.32455532033675904557,8.24621125123532117129,0.32919960336290454705,0.56235655737438750013,0.45937499999999997780,0.55833333333333334814,0.26860677772243723993,0.16856675803865972529
13.00000000000000000000,11.04536101718726115450,8.24621125123532117129,5.00000000000000000000,3.00000000000000000000,4.12310562561766058565,7.00000000000000000000,9.21954445729288707412,10.44030650891055067575,8.94427190999915922021,7.21110255092797824972,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,9.21954445729288707412,12.04159457879229577770,9.05538513813741730019,7.07106781186547550533,6.00000000000000000000,3.16227766016837952279,2.23606797749978980505,4.12310562561766058565,8.06225774829854913150,11.04536101718726115450,12.16552506059643867786,11.40175425099137918039,9.48683298050513812427,5.83095189484530074253,4.12310562561766058565,3.60555127546398912486,5.83095189484530074253,7.28010988928051805402,0.33423664558883692255,0.52056387430936412741,0.45937499999999997780,0.55625000000000002220,0.21857828140079887946,0.16856675803865972529
13.00000000000000000000,12.04159457879229577770,8.54400374531753037388,5.65685424949238058190,3.00000000000000000000,4.47213595499957961010,7.00000000000000000000,9.05538513813741730019,10.19803902718556898321,8.54400374531753037388,7.21110255092797824972,5.83095189484530074253,4.47213595499957961010,6.70820393249936941515,10.19803902718556898321,12.04159457879229577770,10.04987562112088994581,9.00000000000000000000,7.00000000000000000000,4.12310562561766058565,1.00000000000000000000,3.16227766016837952279,7.07106781186547550533,9.00000000000000000000,10.04987562112088994581,9.21954445729288707412,7.28010988928051805402,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,9.21954445729288707412,0.33099779514883159726,0.61677396290338637463,0.45781250000000001110,0.55833333333333334814,0.25694344764946480675,0.16856675803865972529
13.00000000000000000000,12.04159457879229577770,9.21954445729288707412,5.00000000000000000000,3.16227766016837952279,3.60555127546398912486,6.00000000000000000000,8.06225774829854913150,9.21954445729288707412,7.61577310586390865410,5.83095189484530074253,3.60555127546398912486,3.60555127546398912486,6.32455532033675904557,9.05538513813741730019,12.04159457879229577770,9.05538513813741730019,8.00000000000000000000,6.08276253029821933893,4.47213595499957961010,2.00000000000000000000,4.47213595499957961010,8.06225774829854913150,11.00000000000000000000,12.16552506059643867786,11.18033988749894902526,8.54400374531753037388,5.83095189484530074253,4.12310562561766058565,4.24264068711928477029,6.70820393249936941515,8.24621125123532117129,0.32332746565277098449,0.52736049099266935070,0.45781250000000001110,0.55416666666666669627,0.23991699365870650107,0.16856675803865972529
13.00000000000000000000,12.04159457879229577770,8.54400374531753037388,5.65685424949238058190,3.00000000000000000000,5.38516480713450373941,7.00000000000000000000,9.05538513813741730019,10.19803902718556898321,8.54400374531753037388,7.21110255092797824972,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,9.21954445729288707412,12.04159457879229577770,9.05538513813741730019,7.07106781186547550533,6.00000000000000000000,3.16227766016837952279,2.23606797749978980505,4.12310562561766058565,8.06225774829854913150,11.04536101718726115450,12.16552506059643867786,11.18033988749894902526,8.54400374531753037388,5.83095189484530074253,4.12310562561766058565,4.24264068711928477029,5.83095189484530074253,7.28010988928051805402,0.33521317297272368307,0.57750026756381911408,0.45937499999999997780,0.55625000000000002220,0.24165139481383074438,0.16856675803865972529
12.00000000000000000000,10.04987562112088994581,7.28010988928051805402,3.60555127546398912486,2.23606797749978980505,5.00000000000000000000,7.07106781186547550533,9.21954445729288707412,10.44030650891055067575,8.94427190999915922021,7.81024967590665397665,5.83095189484530074253,4.12310562561766058565,5.83095189484530074253,8.24621125123532117129,11.04536101718726115450,10.04987562112088994581,8.00000000000000000000,6.08276253029821933893,4.12310562561766058565,2.00000000000000000000,4.47213595499957961010,8.06225774829854913150,10.04987562112088994581,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.00000000000000000000,4.12310562561766058565,4.24264068711928477029,6.32455532033675904557,8.24621125123532117129,0.33141583837379878785,0.51561264478576207537,0.45937499999999997780,0.55625000000000002220,0.22483253421143517548,0.16856675803865972529
14.03566884761819899552,12.16552506059643867786,9.48683298050513812427,6.40312423743284853117,3.16227766016837952279,3.60555127546398912486,6.08276253029821933893,8.00000000000000000000,9.05538513813741730019,7.28010988928051805402,5.83095189484530074253,3.16227766016837952279,4.24264068711928477029,7.28010988928051805402,10.00000000000000000000,13.00000000000000000000,10.00000000000000000000,8.00000000000000000000,7.07106781186547550533,4.47213595499957961010,2.00000000000000000000,3.60555127546398912486,7.07106781186547550533,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.28010988928051805402,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,6.32455532033675904557,8.06225774829854913150,0.34608961630955842326,0.61625523322649033986,0.45781250000000001110,0.55833333333333334814,0.24689141332620800906,0.16856675803865972529
11.04536101718726115450,9.21954445729288707412,7.21110255092797824972,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,9.21954445729288707412,11.00000000000000000000,12.04159457879229577770,10.19803902718556898321,7.28010988928051805402,5.00000000000000000000,2.00000000000000000000,4.47213595499957961010,7.00000000000000000000,10.00000000000000000000,9.00000000000000000000,8.00000000000000000000,6.08276253029821933893,3.60555127546398912486,2.23606797749978980505,4.47213595499957961010,8.06225774829854913150,11.00000000000000000000,12.16552506059643867786,11.18033988749894902526,8.24621125123532117129,5.83095189484530074253,3.16227766016837952279,4.24264068711928477029,6.32455532033675904557,7.07106781186547550533,0.33115094872575195906,0.51540825548518776067,0.46093750000000000000,0.55833333333333334814,0.25665830983426740630,0.16856675803865972529
12.04159457879229577770,11.18033988749894902526,8.94427190999915922021,5.83095189484530074253,5.09901951359278449161,5.83095189484530074253,8.24621125123532117129,9.05538513813741730019,11.00000000000000000000,8.24621125123532117129,6.32455532033675904557,4.24264068711928477029,2.23606797749978980505,5.09901951359278449161,9.00000000000000000000,11.04536101718726115450,9.00000000000000000000,8.00000000000000000000,6.08276253029821933893,3.60555127546398912486,2.23606797749978980505,4.47213595499957961010,8.06225774829854913150,11.00000000000000000000,12.16552506059643867786,11.18033988749894902526,8.24621125123532117129,5.83095189484530074253,3.16227766016837952279,4.24264068711928477029,6.32455532033675904557,8.06225774829854913150,0.33888422270437534856,0.58008597122895733111,0.45937499999999997780,0.55833333333333334814,0.25704542351320802673,0.16856675803865972529
13.03840481040529830636,12.04159457879229577770,9.48683298050513812427,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.07106781186547550533,9.00000000000000000000,10.19803902718556898321,8.54400374531753037388,6.40312423743284853117,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,10.19803902718556898321,12.04159457879229577770,10.00000000000000000000,9.00000000000000000000,7.07106781186547550533,4.47213595499957961010,3.00000000000000000000,4.24264068711928477029,7.28010988928051805402,10.00000000000000000000,11.04536101718726115450,10.04987562112088994581,7.28010988928051805402,5.00000000000000000000,3.00000000000000000000,4.47213595499957961010,6.32455532033675904557,8.06225774829854913150,0.34030079650242006650,0.60386878801237342529,0.45781250000000001110,0.55416666666666669627,0.27801090957695134831,0.16856675803865972529
13.03840481040529830636,11.40175425099137918039,9.43398113205660315828,7.21110255092797824972,6.00000000000000000000,7.07106781186547550533,7.61577310586390865410,9.21954445729288707412,11.00000000000000000000,8.06225774829854913150,6.32455532033675904557,3.60555127546398912486,2.23606797749978980505,6.32455532033675904557,9.00000000000000000000,12.04159457879229577770,10.04987562112088994581,8.06225774829854913150,6.08276253029821933893,4.47213595499957961010,2.00000000000000000000,4.47213595499957961010,7.28010988928051805402,10.04987562112088994581,11.00000000000000000000,10.04987562112088994581,8.06225774829854913150,4.47213595499957961010,2.00000000000000000000,4.47213595499957961010,6.08276253029821933893,8.00000000000000000000,0.33553448469158675405,0.55699551242510803029,0.45781250000000001110,0.55416666666666669627,0.25672260044488154351,0.16856675803865972529
13.00000000000000000000,12.04159457879229577770,8.54400374531753037388,5.65685424949238058190,4.12310562561766058565,5.83095189484530074253,7.07106781186547550533,9.05538513813741730019,10.19803902718556898321,8.54400374531753037388,7.21110255092797824972,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,10.19803902718556898321,12.04159457879229577770,10.04987562112088994581,9.00000000000000000000,7.00000000000000000000,5.09901951359278449161,2.23606797749978980505,3.60555127546398912486,7.07106781186547550533,10.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.28010988928051805402,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,8.24621125123532117129,0.34770752281182004673,0.54395291740721285478,0.45781250000000001110,0.55625000000000002220,0.27109028269883644890,0.16856675803865972529
12.00000000000000000000,11.04536101718726115450,8.24621125123532117129,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,7.00000000000000000000,9.21954445729288707412,10.44030650891055067575,8.94427190999915922021,7.81024967590665397665,5.83095189484530074253,4.12310562561766058565,5.83095189484530074253,9.21954445729288707412,11.04536101718726115450,10.00000000000000000000,9.00000000000000000000,7.07106781186547550533,4.47213595499957961010,2.00000000000000000000,3.60555127546398912486,7.07106781186547550533,10.00000000000000000000,11.04536101718726115450,9.05538513813741730019,7.28010988928051805402,4.47213595499957961010,3.00000000000000000000,4.47213595499957961010,7.28010988928051805402,8.06225774829854913150,0.33044201964804920113,0.49228280870610902076,0.45937499999999997780,0.55833333333333334814,0.24977500951626263603,0.16856675803865972529
12.00000000000000000000,10.04987562112088994581,7.28010988928051805402,4.24264068711928477029,3.16227766016837952279,6.08276253029821933893,8.00000000000000000000,10.04987562112088994581,11.18033988749894902526,9.48683298050513812427,8.06225774829854913150,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,8.24621125123532117129,10.04987562112088994581,11.04536101718726115450,10.00000000000000000000,8.00000000000000000000,5.09901951359278449161,2.23606797749978980505,2.82842712474619029095,6.08276253029821933893,9.05538513813741730019,10.19803902718556898321,9.21954445729288707412,6.70820393249936941515,4.24264068711928477029,4.12310562561766058565,5.83095189484530074253,8.54400374531753037388,9.21954445729288707412,0.32469834694101828987,0.53262115183493952131,0.46093750000000000000,0.55625000000000002220,0.23238182389224271152,0.16856675803865972529
12.00000000000000000000,10.04987562112088994581,7.61577310586390865410,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,8.06225774829854913150,9.00000000000000000000,11.04536101718726115450,9.21954445729288707412,6.32455532033675904557,4.24264068711928477029,3.16227766016837952279,4.47213595499957961010,8.06225774829854913150,10.04987562112088994581,11.04536101718726115450,9.00000000000000000000,7.07106781186547550533,5.38516480713450373941,2.00000000000000000000,4.47213595499957961010,8.06225774829854913150,10.00000000000000000000,12.16552506059643867786,10.19803902718556898321,8.54400374531753037388,5.00000000000000000000,4.00000000000000000000,5.00000000000000000000,7.61577310586390865410,9.21954445729288707412,0.33957109612748492822,0.46892450922095424426,0.46250000000000002220,0.55416666666666669627,0.24440320593204703514,0.16856675803865972529
12.04159457879229577770,11.18033988749894902526,8.54400374531753037388,5.65685424949238058190,3.00000000000000000000,4.47213595499957961010,7.00000000000000000000,9.05538513813741730019,10.19803902718556898321,8.54400374531753037388,6.70820393249936941515,5.00000000000000000000,3.16227766016837952279,5.38516480713450373941,9.05538513813741730019,11.00000000000000000000,12.16552506059643867786,10.19803902718556898321,8.06225774829854913150,5.00000000000000000000,1.00000000000000000000,2.00000000000000000000,6.00000000000000000000,9.05538513813741730019,10.04987562112088994581,8.24621125123532117129,6.32455532033675904557,4.24264068711928477029,3.16227766016837952279,5.83095189484530074253,8.54400374531753037388,10.44030650891055067575,0.32869818648573156938,0.53519888729826237128,0.45937499999999997780,0.55208333333333337034,0.20693057680325963044,0.16856675803865972529
15.00000000000000000000,13.15294643796590534635,10.44030650891055067575,7.21110255092797824972,4.12310562561766058565,4.24264068711928477029,5.09901951359278449161,7.07106781186547550533,8.24621125123532117129,6.70820393249936941515,5.00000000000000000000,3.16227766016837952279,4.24264068711928477029,7.28010988928051805402,11.04536101718726115450,13.00000000000000000000,12.04159457879229577770,10.00000000000000000000,8.00000000000000000000,5.09901951359278449161,2.23606797749978980505,2.82842712474619029095,6.08276253029821933893,9.05538513813741730019,10.19803902718556898321,9.21954445729288707412,6.70820393249936941515,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,8.54400374531753037388,10.19803902718556898321,0.33042477004579723365,0.53656254702266026335,0.45937499999999997780,0.55416666666666669627,0.24881381371440819406,0.16856675803865972529
12.04159457879229577770,11.00000000000000000000,8.24621125123532117129,5.00000000000000000000,3.00000000000000000000,5.38516480713450373941,7.00000000000000000000,9.05538513813741730019,10.19803902718556898321,8.94427190999915922021,7.21110255092797824972,5.83095189484530074253,4.12310562561766058565,5.83095189484530074253,9.21954445729288707412,11.04536101718726115450,10.00000000000000000000,9.00000000000000000000,7.07106781186547550533,4.47213595499957961010,2.00000000000000000000,4.47213595499957961010,8.06225774829854913150,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,8.24621125123532117129,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,9.05538513813741730019,0.34996272123130434117,0.58789514407231269200,0.45937499999999997780,0.55625000000000002220,0.27060706847047633072,0.16856675803865972529
13.03840481040529830636,11.00000000000000000000,8.24621125123532117129,4.47213595499957961010,2.23606797749978980505,5.09901951359278449161,8.00000000000000000000,10.19803902718556898321,11.40175425099137918039,9.84885780179610392793,7.81024967590665397665,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,9.21954445729288707412,11.18033988749894902526,10.04987562112088994581,9.00000000000000000000,7.00000000000000000000,5.09901951359278449161,2.23606797749978980505,3.60555127546398912486,7.07106781186547550533,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.28010988928051805402,4.24264068711928477029,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,9.21954445729288707412,0.33199543952268983915,0.57770724066476919489,0.45937499999999997780,0.55416666666666669627,0.23740485838045410905,0.16856675803865972529
13.03840481040529830636,12.04159457879229577770,8.24621125123532117129,5.00000000000000000000,3.00000000000000000000,5.38516480713450373941,8.00000000000000000000,9.05538513813741730019,11.18033988749894902526,9.84885780179610392793,7.21110255092797824972,5.83095189484530074253,5.09901951359278449161,6.40312423743284853117,9.21954445729288707412,12.04159457879229577770,11.18033988749894902526,9.05538513813741730019,8.00000000000000000000,5.09901951359278449161,1.41421356237309514547,3.16227766016837952279,7.07106781186547550533,10.04987562112088994581,11.18033988749894902526,10.19803902718556898321,7.61577310586390865410,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,7.61577310586390865410,9.21954445729288707412,0.32801166684316196420,0.53691902022202198097,0.46093750000000000000,0.55000000000000004441,0.24306878227676947946,0.16856675803865972529
14.00000000000000000000,12.04159457879229577770,9.48683298050513812427,5.00000000000000000000,3.00000000000000000000,4.47213595499957961010,7.00000000000000000000,8.06225774829854913150,10.19803902718556898321,7.61577310586390865410,6.40312423743284853117,4.47213595499957961010,3.60555127546398912486,6.32455532033675904557,10.04987562112088994581,13.00000000000000000000,10.04987562112088994581,9.00000000000000000000,7.07106781186547550533,4.12310562561766058565,2.00000000000000000000,3.60555127546398912486,7.07106781186547550533,10.00000000000000000000,11.18033988749894902526,10.19803902718556898321,7.28010988928051805402,5.00000000000000000000,3.00000000000000000000,5.00000000000000000000,7.28010988928051805402,8.24621125123532117129,0.33091199680733401900,0.57002729624120385132,0.46093750000000000000,0.55416666666666669627,0.22975397154188864635,0.16856675803865972529
14.00000000000000000000,12.04159457879229577770,9.21954445729288707412,5.83095189484530074253,3.16227766016837952279,4.12310562561766058565,6.00000000000000000000,8.06225774829854913150,9.21954445729288707412,7.61577310586390865410,6.40312423743284853117,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,10.04987562112088994581,13.00000000000000000000,10.00000000000000000000,9.00000000000000000000,7.07106781186547550533,5.38516480713450373941,2.23606797749978980505,3.60555127546398912486,7.28010988928051805402,10.00000000000000000000,11.04536101718726115450,9.05538513813741730019,7.28010988928051805402,3.60555127546398912486,3.00000000000000000000,4.47213595499957961010,7.28010988928051805402,9.05538513813741730019,0.33068257414821111695,0.55192757745004539238,0.45937499999999997780,0.55416666666666669627,0.22077695141770550813,0.16856675803865972529
11.04536101718726115450,10.19803902718556898321,7.21110255092797824972,5.38516480713450373941,4.47213595499957961010,6.70820393249936941515,9.05538513813741730019,10.04987562112088994581,12.16552506059643867786,10.44030650891055067575,8.54400374531753037388,5.83095189484530074253,3.16227766016837952279,4.47213595499957961010,7.07106781186547550533,10.00000000000000000000,12.04159457879229577770,10.00000000000000000000,9.05538513813741730019,6.32455532033675904557,2.82842712474619029095,2.82842712474619029095,6.08276253029821933893,9.05538513813741730019,10.19803902718556898321,9.21954445729288707412,6.70820393249936941515,4.24264068711928477029,3.16227766016837952279,5.83095189484530074253,8.24621125123532117129,10.19803902718556898321,0.33776486029200569750,0.46031980914439540875,0.46250000000000002220,0.55416666666666669627,0.25979585917456665678,0.16856675803865972529
13.00000000000000000000,12.04159457879229577770,9.48683298050513812427,6.40312423743284853117,4.00000000000000000000,5.00000000000000000000,7.07106781186547550533,8.00000000000000000000,10.04987562112088994581,7.61577310586390865410,5.83095189484530074253,3.60555127546398912486,3.60555127546398912486,6.32455532033675904557,10.04987562112088994581,12.00000000000000000000,11.04536101718726115450,9.00000000000000000000,8.00000000000000000000,5.09901951359278449161,1.41421356237309514547,2.23606797749978980505,6.08276253029821933893,9.00000000000000000000,10.04987562112088994581,9.21954445729288707412,6.32455532033675904557,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,7.28010988928051805402,9.05538513813741730019,0.33525487550713739537,0.62330595801683763568,0.46093750000000000000,0.55000000000000004441,0.21953373853181287756,0.16856675803865972529
13.03840481040529830636,12.16552506059643867786,8.94427190999915922021,5.65685424949238058190,4.00000000000000000000,4.47213595499957961010,7.07106781186547550533,8.00000000000000000000,10.19803902718556898321,7.61577310586390865410,5.83095189484530074253,4.47213595499957961010,3.60555127546398912486,6.32455532033675904557,10.04987562112088994581,12.00000000000000000000,11.04536101718726115450,9.00000000000000000000,7.00000000000000000000,5.09901951359278449161,1.41421356237309514547,3.16227766016837952279,7.00000000000000000000,9.05538513813741730019,11.18033988749894902526,9.48683298050513812427,7.61577310586390865410,4.24264068711928477029,3.16227766016837952279,5.00000000000000000000,7.28010988928051805402,9.21954445729288707412,0.34167195831207264334,0.54207941257754110875,0.46250000000000002220,0.55208333333333337034,0.22854827725090920421,0.16856675803865972529
14.00000000000000000000,13.03840481040529830636,10.19803902718556898321,5.83095189484530074253,4.12310562561766058565,4.24264068711928477029,6.08276253029821933893,7.00000000000000000000,9.05538513813741730019,6.32455532033675904557,5.00000000000000000000,3.16227766016837952279,4.24264068711928477029,7.28010988928051805402,10.04987562112088994581,13.03840481040529830636,12.04159457879229577770,10.04987562112088994581,8.00000000000000000000,5.00000000000000000000,2.23606797749978980505,2.23606797749978980505,6.08276253029821933893,9.00000000000000000000,10.04987562112088994581,9.05538513813741730019,6.08276253029821933893,3.60555127546398912486,3.16227766016837952279,5.38516480713450373941,8.24621125123532117129,10.04987562112088994581,0.33244429197423763789,0.54885729303130614820,0.46093750000000000000,0.55208333333333337034,0.18582168098571572035,0.16856675803865972529
13.03840481040529830636,12.16552506059643867786,9.48683298050513812427,5.65685424949238058190,3.16227766016837952279,4.47213595499957961010,6.08276253029821933893,8.00000000000000000000,9.05538513813741730019,7.61577310586390865410,5.83095189484530074253,3.60555127546398912486,3.60555127546398912486,6.32455532033675904557,10.04987562112088994581,12.00000000000000000000,11.18033988749894902526,10.04987562112088994581,8.00000000000000000000,5.00000000000000000000,1.41421356237309514547,3.16227766016837952279,7.07106781186547550533,10.00000000000000000000,11.04536101718726115450,10.19803902718556898321,7.28010988928051805402,4.24264068711928477029,4.00000000000000000000,5.00000000000000000000,7.61577310586390865410,9.21954445729288707412,0.32972344676023557231,0.53262981521324481715,0.46093750000000000000,0.55208333333333337034,0.21382409981075012340,0.16856675803865972529
5.38516480713450373941,3.16227766016837952279,1.00000000000000000000,4.47213595499957961010,9.21954445729288707412,13.03840481040529830636,16.03121954188139852704,17.26267650163206823777,18.43908891458577414824,16.76305461424021103767,14.86606874731850602700,12.08304597359457233097,8.60232526704262667749,5.00000000000000000000,4.12310562561766058565,4.24264068711928477029,11.04536101718726115450,10.04987562112088994581,8.00000000000000000000,5.09901951359278449161,1.41421356237309514547,3.16227766016837952279,7.07106781186547550533,9.05538513813741730019,11.18033988749894902526,9.21954445729288707412,7.61577310586390865410,5.00000000000000000000,4.12310562561766058565,5.83095189484530074253,7.61577310586390865410,9.21954445729288707412,0.34225932976851336509,0.48453981335579621170,0.46093750000000000000,0.55416666666666669627,0.23652238525660795876,0.16856675803865972529
13.00000000000000000000,11.04536101718726115450,8.54400374531753037388,4.24264068711928477029,3.16227766016837952279,5.38516480713450373941,8.00000000000000000000,10.04987562112088994581,11.18033988749894902526,9.84885780179610392793,7.21110255092797824972,5.83095189484530074253,4.12310562561766058565,5.83095189484530074253,9.21954445729288707412,12.04159457879229577770,11.04536101718726115450,9.00000000000000000000,8.06225774829854913150,5.38516480713450373941,2.23606797749978980505,3.60555127546398912486,7.07106781186547550533,9.00000000000000000000,11.04536101718726115450,9.21954445729288707412,7.28010988928051805402,4.24264068711928477029,3.16227766016837952279,5.83095189484530074253,7.28010988928051805402,9.21954445729288707412,0.31881418122831051143,0.58906195268119510011,0.46093750000000000000,0.55416666666666669627,0.25486210745913218112,0.16856675803865972529
13.00000000000000000000,12.16552506059643867786,9.48683298050513812427,5.65685424949238058190,4.00000000000000000000,5.00000000000000000000,7.07106781186547550533,8.00000000000000000000,10.04987562112088994581,8.54400374531753037388,5.83095189484530074253,4.47213595499957961010,4.47213595499957961010,6.70820393249936941515,9.05538513813741730019,12.00000000000000000000,12.04159457879229577770,11.00000000000000000000,9.05538513813741730019,6.32455532033675904557,2.82842712474619029095,2.82842712474619029095,6.08276253029821933893,8.00000000000000000000,9.21954445729288707412,8.24621125123532117129,6.70820393249936941515,3.60555127546398912486,3.60555127546398912486,6.70820393249936941515,8.24621125123532117129,10.19803902718556898321,0.34261549868513002659,0.56676520569212540668,0.45937499999999997780,0.55416666666666669627,0.27702675654704245201,0.16856675803865972529
